request_id,graph_id,slo,latency
41453871,I4_1,50000,19185
551742371,I4_1,50000,21182
142747114,I4_2,200000,76807
879565006,I4_1,50000,17505
772915315,I4_1,50000,19715
947569099,I4_2,200000,72546
979418832,I4_1,50000,17256
95733044,I4_2,200000,77907
675566594,I4_2,200000,79274
58319392,I4_1,50000,21926
331998210,I4_1,50000,18078
316440931,I4_1,50000,21116
423976570,I4_1,50000,22081
99893939,I4_2,200000,91647
462813625,I4_1,50000,21237
972577674,I4_2,200000,85134
167056645,I4_1,50000,24177
207927491,I4_1,50000,28590
555983659,I4_2,200000,68416
311231126,I4_1,50000,32723
756255409,I4_2,200000,64944
970909253,I4_1,50000,36855
388900955,I4_1,50000,36647
760121608,I4_1,50000,35853
693906800,I4_1,50000,37171
711750638,I4_1,50000,36254
331317237,I4_1,50000,37542
821272993,I4_1,50000,36426
260911707,I4_1,50000,37266
391641971,I4_1,50000,37812
440331824,I4_2,200000,69906
677772289,I4_2,200000,71206
663120903,I4_1,50000,37411
716535453,I4_1,50000,37532
550986848,I4_1,50000,36834
903699951,I4_1,50000,35989
632099245,I4_1,50000,32186
20631594,I4_2,200000,75314
489241203,I4_1,50000,38197
558997571,I4_1,50000,38839
496052615,I4_1,50000,39193
227630638,I4_1,50000,39508
65186847,I4_1,50000,39895
224129238,I4_1,50000,36639
775626935,I4_1,50000,37013
292924923,I4_1,50000,36698
268066333,I4_1,50000,36991
201078794,I4_2,200000,87993
656043584,I4_2,200000,90111
816552396,I4_1,50000,37595
291599097,I4_1,50000,35675
977644343,I4_1,50000,36690
224216778,I4_1,50000,34509
983676999,I4_2,200000,90157
202653199,I4_2,200000,77562
706781846,I4_1,50000,34655
278017405,I4_1,50000,35694
842164916,I4_1,50000,35152
428484097,I4_1,50000,33523
725713716,I4_1,50000,33424
532025712,I4_1,50000,28513
17936024,I4_2,200000,76715
323587008,I4_1,50000,35224
669668518,I4_1,50000,35713
234390237,I4_1,50000,30880
139282740,I4_1,50000,29512
547836121,I4_1,50000,30991
736119687,I4_1,50000,26912
128141051,I4_1,50000,27000
900447612,I4_1,50000,21043
741695736,I4_1,50000,24107
466504500,I4_1,50000,24103
17214064,I4_2,200000,93579
263330283,I4_1,50000,28033
447695774,I4_2,200000,93842
658667664,I4_2,200000,86436
172905617,I4_1,50000,25940
537979415,I4_1,50000,27935
389842462,I4_1,50000,22272
845362131,I4_1,50000,22807
203847618,I4_1,50000,20785
889364122,I4_1,50000,22026
126237092,I4_1,50000,20984
276831430,I4_1,50000,21918
372654944,I4_2,200000,98554
970909383,I4_1,50000,23549
970766699,I4_2,200000,95416
917018686,I4_1,50000,26573
920783737,I4_1,50000,24493
827444376,I4_1,50000,26518
694355964,I4_2,200000,92422
309442046,I4_1,50000,25702
864320807,I4_1,50000,23329
459217600,I4_1,50000,22849
608613510,I4_1,50000,23353
292865918,I4_1,50000,24377
22883707,I4_1,50000,26477
409367714,I4_2,200000,93837
424127098,I4_1,50000,26444
427803210,I4_1,50000,22345
827612514,I4_2,200000,85512
543502908,I4_1,50000,23070
519771577,I4_1,50000,23276
323508548,I4_1,50000,21410
227319355,I4_1,50000,22499
273472305,I4_1,50000,22309
42088556,I4_1,50000,22540
298745000,I4_1,50000,23685
736611915,I4_1,50000,23408
484412233,I4_1,50000,21133
915153024,I4_2,200000,92258
945619929,I4_2,200000,101323
195078665,I4_1,50000,27723
500060217,I4_1,50000,26188
599021730,I4_1,50000,24903
942345613,I4_1,50000,23512
920139107,I4_1,50000,24075
323924358,I4_1,50000,24081
917168203,I4_1,50000,22774
518623896,I4_1,50000,23148
629061907,I4_1,50000,24132
106856012,I4_1,50000,25032
459302250,I4_1,50000,24534
685552722,I4_1,50000,24600
525915799,I4_2,200000,86754
231776897,I4_1,50000,29296
989735676,I4_1,50000,32227
690417953,I4_1,50000,32079
936683366,I4_1,50000,34134
32628034,I4_2,200000,96113
878555342,I4_1,50000,35384
37840636,I4_1,50000,34493
989181045,I4_1,50000,36514
299294200,I4_1,50000,38583
542587246,I4_1,50000,38890
479465493,I4_1,50000,37502
960300755,I4_1,50000,39562
246163396,I4_1,50000,37795
762300140,I4_1,50000,39034
322233202,I4_1,50000,33700
989482390,I4_1,50000,26470
247227064,I4_2,200000,100582
50204686,I4_1,50000,27451
884662672,I4_1,50000,26681
909402102,I4_1,50000,26230
905141074,I4_2,200000,92844
235192626,I4_1,50000,29309
429894433,I4_1,50000,29322
108610347,I4_1,50000,31377
131909950,I4_1,50000,29409
161083431,I4_1,50000,30879
728690263,I4_1,50000,30885
750960224,I4_2,200000,104723
790750579,I4_2,200000,87114
464974280,I4_1,50000,30817
177443025,I4_1,50000,31217
420634078,I4_1,50000,31927
19836775,I4_1,50000,25272
863555866,I4_1,50000,29340
634847634,I4_2,200000,96637
423110716,I4_1,50000,30256
107525444,I4_2,200000,99753
957258347,I4_1,50000,33394
323554953,I4_1,50000,32721
70134969,I4_2,200000,97718
950913483,I4_1,50000,33663
83790912,I4_1,50000,25048
317775592,I4_1,50000,25974
139925390,I4_1,50000,25504
818847825,I4_1,50000,23033
246831955,I4_1,50000,23947
900931624,I4_2,200000,98064
503172447,I4_1,50000,24010
607671065,I4_1,50000,22112
389587279,I4_2,200000,101971
595219470,I4_1,50000,25823
494860855,I4_1,50000,22849
767652809,I4_2,200000,88829
190104018,I4_1,50000,24866
820848676,I4_1,50000,23951
431630967,I4_1,50000,22747
493025026,I4_1,50000,23916
56362229,I4_2,200000,100119
230401759,I4_2,200000,92190
404155090,I4_1,50000,32043
828771483,I4_1,50000,31826
152009701,I4_1,50000,32788
479717837,I4_1,50000,34864
305879809,I4_2,200000,99706
293253961,I4_1,50000,34777
673039225,I4_1,50000,26959
770151057,I4_1,50000,26672
677029860,I4_1,50000,27032
265566302,I4_1,50000,26417
790490023,I4_1,50000,25661
866507837,I4_1,50000,24901
218611471,I4_1,50000,26565
275400514,I4_2,200000,114563
788388718,I4_1,50000,29594
541814487,I4_1,50000,28466
72294834,I4_2,200000,121028
378837857,I4_1,50000,33669
2384049,I4_2,200000,91800
46137242,I4_1,50000,32598
109743167,I4_1,50000,33637
840661038,I4_1,50000,33826
664707936,I4_1,50000,34975
524415091,I4_1,50000,33945
304306218,I4_1,50000,34937
337673030,I4_1,50000,34912
351264330,I4_1,50000,34966
43171514,I4_2,200000,101410
330621632,I4_1,50000,35785
713186477,I4_1,50000,33627
822031556,I4_1,50000,35238
588199852,I4_1,50000,39202
948589759,I4_2,200000,110286
194721397,I4_1,50000,41935
107709064,I4_2,200000,89914
818974823,I4_1,50000,42871
149273903,I4_1,50000,42876
614057327,I4_1,50000,41143
341594841,I4_1,50000,40673
834117402,I4_1,50000,41693
655976046,I4_1,50000,39718
273694788,I4_1,50000,37145
65440661,I4_1,50000,35522
637024242,I4_1,50000,36601
689656931,I4_1,50000,35927
778188042,I4_1,50000,37487
989338884,I4_2,200000,93893
995797590,I4_1,50000,35998
368231115,I4_1,50000,36509
180941452,I4_1,50000,35821
999164811,I4_1,50000,37420
115835233,I4_1,50000,37784
108845158,I4_1,50000,37912
737473595,I4_1,50000,38519
82409862,I4_1,50000,37716
457027857,I4_1,50000,35766
836002646,I4_1,50000,32307
991005203,I4_1,50000,30602
112852410,I4_1,50000,26244
471933946,I4_1,50000,25586
788376924,I4_2,200000,107342
601822688,I4_1,50000,32444
274656875,I4_1,50000,33435
949484794,I4_2,200000,104607
276275422,I4_1,50000,35392
626610764,I4_2,200000,97047
791768513,I4_1,50000,37393
88034095,I4_1,50000,35064
374834955,I4_1,50000,36578
988265125,I4_1,50000,36072
55799681,I4_1,50000,37984
60174542,I4_1,50000,29433
271702805,I4_1,50000,31041
194354979,I4_2,200000,104418
529308330,I4_1,50000,31547
729635595,I4_1,50000,33084
654025137,I4_1,50000,30714
805079881,I4_1,50000,30805
270824543,I4_1,50000,30930
991718770,I4_1,50000,25644
943476113,I4_1,50000,25344
833272734,I4_2,200000,81611
348278344,I4_2,200000,69240
861837582,I4_1,50000,26907
621536310,I4_1,50000,23714
989152368,I4_1,50000,26933
545333953,I4_1,50000,24798
884012745,I4_1,50000,23897
374982637,I4_1,50000,21918
652913137,I4_1,50000,21715
816837073,I4_1,50000,18118
239843483,I4_1,50000,18552
10417692,I4_1,50000,18897
380636187,I4_1,50000,17541
776778809,I4_2,200000,83378
422141431,I4_1,50000,18563
763790393,I4_1,50000,18571
685597732,I4_1,50000,17438
856614062,I4_1,50000,18713
965948864,I4_2,200000,85344
3517268,I4_1,50000,19414
619519597,I4_1,50000,18456
466780012,I4_1,50000,21464
747435759,I4_2,200000,69090
76213750,I4_1,50000,23468
91455101,I4_1,50000,19437
130125515,I4_1,50000,16927
503823268,I4_1,50000,21216
87951090,I4_1,50000,22348
842988175,I4_1,50000,19096
878106311,I4_1,50000,25519
285656869,I4_2,200000,84867
941684621,I4_1,50000,25348
68876100,I4_1,50000,24390
953822567,I4_1,50000,22355
930764229,I4_2,200000,64949
600034151,I4_1,50000,30873
543039095,I4_1,50000,30789
690094416,I4_1,50000,36531
81035804,I4_2,200000,71452
534052783,I4_1,50000,37439
825077683,I4_1,50000,38102
978348486,I4_1,50000,37536
165463703,I4_1,50000,38508
993896647,I4_1,50000,35090
645519632,I4_1,50000,34475
305903639,I4_2,200000,74237
233064776,I4_1,50000,27041
969296401,I4_1,50000,27479
412403242,I4_1,50000,28430
152955761,I4_1,50000,26820
499513440,I4_1,50000,24608
987187913,I4_1,50000,25476
182335641,I4_1,50000,27511
541088910,I4_1,50000,28453
119288821,I4_1,50000,25398
111121009,I4_2,200000,77074
863519815,I4_1,50000,25399
345563014,I4_2,200000,77820
34303406,I4_1,50000,25254
674252739,I4_2,200000,91193
923162827,I4_1,50000,46645
842688469,I4_2,200000,100441
791281654,I4_2,200000,95501
548829813,I4_1,50000,45139
250814043,I4_1,50000,47190
894911563,I4_1,50000,49312
70694626,I4_1,50000,49315
835573898,I4_1,50000,46765
893737341,I4_1,50000,46041
441437420,I4_1,50000,46557
898874380,I4_1,50000,43655
958044706,I4_1,50000,41933
941996624,I4_2,200000,106463
59199677,I4_1,50000,43637
972902937,I4_1,50000,42610
635083295,I4_1,50000,40810
782802397,I4_1,50000,39567
12947827,I4_1,50000,39601
256405931,I4_1,50000,34283
806538128,I4_1,50000,27519
980935915,I4_1,50000,29104
639561875,I4_1,50000,27070
574373726,I4_1,50000,27678
890398691,I4_1,50000,29727
896937954,I4_2,200000,120653
2879834,I4_2,200000,90642
661135104,I4_2,200000,94231
581673756,I4_1,50000,30791
953165192,I4_1,50000,29003
396928782,I4_1,50000,28138
388067320,I4_1,50000,28178
113726633,I4_1,50000,29362
707745501,I4_1,50000,26338
236822262,I4_1,50000,28341
306872389,I4_2,200000,100612
974099795,I4_1,50000,29039
292626508,I4_1,50000,23673
451590790,I4_1,50000,24650
416101767,I4_1,50000,24758
467482374,I4_2,200000,82611
315526199,I4_2,200000,83377
618014560,I4_1,50000,24706
614960240,I4_1,50000,24861
327878347,I4_1,50000,20627
960834056,I4_1,50000,18901
994254777,I4_1,50000,19963
998281715,I4_1,50000,19195
269151724,I4_2,200000,72995
65019478,I4_1,50000,18907
267043455,I4_1,50000,19522
775754765,I4_1,50000,17530
886961566,I4_1,50000,18487
76470159,I4_2,200000,78048
410236830,I4_1,50000,20551
769974435,I4_1,50000,19464
381272093,I4_1,50000,24539
938612220,I4_1,50000,21349
405130082,I4_1,50000,20830
743655309,I4_2,200000,71799
479120123,I4_1,50000,19198
885114876,I4_1,50000,22166
553825074,I4_2,200000,72851
320524667,I4_1,50000,26061
94649290,I4_1,50000,27797
239789825,I4_1,50000,23898
266095304,I4_2,200000,65131
301590240,I4_1,50000,25986
849783463,I4_1,50000,28087
89798295,I4_1,50000,28740
351225663,I4_1,50000,24599
271614232,I4_1,50000,24664
41720653,I4_1,50000,25537
67942419,I4_2,200000,74136
432506521,I4_1,50000,26480
513787862,I4_1,50000,28451
51519308,I4_1,50000,28293
636805561,I4_1,50000,28266
716931234,I4_2,200000,77900
143631479,I4_2,200000,77349
692047476,I4_1,50000,38409
837262265,I4_1,50000,31398
149262652,I4_1,50000,32494
127698501,I4_1,50000,33448
525928635,I4_1,50000,33540
381542198,I4_1,50000,34458
158214617,I4_1,50000,32415
272750941,I4_1,50000,31758
360027025,I4_1,50000,31302
939415375,I4_1,50000,28323
481627169,I4_2,200000,90945
455753636,I4_1,50000,35519
634784312,I4_1,50000,34142
511909220,I4_1,50000,36199
400602311,I4_1,50000,36513
679649603,I4_1,50000,36343
505803659,I4_2,200000,104344
778166847,I4_1,50000,36296
680602796,I4_1,50000,38107
854263788,I4_1,50000,36573
215112396,I4_1,50000,34632
69894159,I4_2,200000,106423
568579138,I4_1,50000,35966
404936886,I4_1,50000,35617
209506958,I4_1,50000,36980
302901461,I4_1,50000,36879
568580498,I4_1,50000,38072
853154866,I4_1,50000,40134
541913001,I4_1,50000,37555
354219114,I4_2,200000,106568
270412924,I4_2,200000,105585
895545525,I4_1,50000,38097
981030356,I4_1,50000,37614
214266397,I4_1,50000,36568
956620278,I4_1,50000,34896
259433562,I4_1,50000,35433
200361020,I4_1,50000,34434
460484858,I4_1,50000,36593
432677081,I4_1,50000,44481
29682523,I4_1,50000,39104
262733057,I4_1,50000,39599
527740641,I4_1,50000,38643
248787179,I4_2,200000,119734
166523609,I4_2,200000,118718
900406394,I4_2,200000,108055
683479011,I4_1,50000,45391
840692901,I4_1,50000,46503
431323682,I4_1,50000,40544
939274788,I4_1,50000,38957
972519177,I4_1,50000,38987
114077402,I4_1,50000,39455
764726595,I4_1,50000,37546
234985631,I4_1,50000,38045
459193793,I4_1,50000,39609
421268061,I4_1,50000,38070
178714888,I4_1,50000,39669
408542638,I4_1,50000,36573
793529862,I4_1,50000,37168
572469131,I4_1,50000,35603
288484024,I4_2,200000,117749
577108669,I4_2,200000,113573
167437134,I4_2,200000,114400
328950641,I4_1,50000,39832
871713075,I4_1,50000,35505
290603234,I4_2,200000,125371
270458694,I4_2,200000,120361
395231606,I4_1,50000,42449
533771030,I4_1,50000,43241
650619017,I4_1,50000,37603
910106416,I4_1,50000,37315
71638733,I4_1,50000,37053
769013026,I4_1,50000,35923
839186042,I4_1,50000,35266
179392904,I4_2,200000,135456
741025841,I4_1,50000,42878
391018522,I4_1,50000,41002
310807193,I4_1,50000,40437
84118250,I4_1,50000,40548
102921330,I4_1,50000,39532
709766792,I4_1,50000,39707
110031297,I4_1,50000,38460
509856883,I4_1,50000,37670
692385913,I4_1,50000,38442
275951825,I4_1,50000,36844
360138174,I4_2,200000,131630
122652655,I4_1,50000,36264
1840299,I4_2,200000,112490
376343741,I4_1,50000,37211
57959093,I4_1,50000,39265
842037612,I4_1,50000,41300
685931214,I4_2,200000,117412
697260620,I4_1,50000,43379
201389652,I4_1,50000,42951
264872391,I4_1,50000,37672
879871476,I4_1,50000,36588
837491528,I4_1,50000,33402
184575140,I4_1,50000,33440
332592562,I4_1,50000,34788
905501206,I4_1,50000,39645
397106753,I4_1,50000,34840
792808696,I4_1,50000,41865
651553623,I4_1,50000,35602
68830584,I4_2,200000,142898
516131304,I4_2,200000,131137
445931419,I4_2,200000,142431
759732103,I4_1,50000,38165
294576023,I4_1,50000,38094
811510378,I4_1,50000,37266
656814066,I4_1,50000,35595
99374333,I4_1,50000,33619
981944842,I4_1,50000,36445
564712452,I4_1,50000,37413
986223463,I4_1,50000,39516
844663949,I4_2,200000,146655
881235564,I4_2,200000,144071
71553155,I4_1,50000,38376
452480175,I4_1,50000,40381
386420958,I4_1,50000,40408
664022140,I4_1,50000,40673
261543212,I4_1,50000,43233
401727517,I4_1,50000,39825
335115815,I4_1,50000,39700
508463887,I4_1,50000,39842
53943575,I4_1,50000,38767
562796547,I4_1,50000,34410
165898289,I4_2,200000,150387
844496760,I4_1,50000,35253
651085035,I4_1,50000,34177
269712418,I4_1,50000,33993
987418586,I4_1,50000,32916
711352687,I4_1,50000,30870
104616140,I4_1,50000,32988
771798509,I4_2,200000,163431
42113725,I4_1,50000,41949
151512372,I4_1,50000,41979
169185480,I4_1,50000,38921
111676165,I4_1,50000,40944
593204665,I4_1,50000,41889
120787870,I4_1,50000,36900
454634608,I4_1,50000,35786
967063307,I4_1,50000,37699
532450722,I4_1,50000,36933
604883525,I4_1,50000,34912
328514636,I4_1,50000,38939
740757122,I4_1,50000,35944
326909579,I4_2,200000,172364
243505589,I4_2,200000,169958
593884105,I4_1,50000,37787
982991044,I4_2,200000,161964
663577304,I4_2,200000,161675
940634599,I4_2,200000,147499
382807257,I4_1,50000,47578
730685260,I4_1,50000,49613
201746898,I4_1,50000,48540
463784146,I4_1,50000,45754
925624490,I4_1,50000,46874
844038601,I4_1,50000,43676
335996477,I4_1,50000,44882
596150755,I4_1,50000,43708
262473851,I4_1,50000,46730
483857198,I4_1,50000,46547
920732614,I4_2,200000,160465
97418875,I4_1,50000,44703
757632078,I4_1,50000,46798
35877329,I4_2,200000,164452
551982265,I4_1,50000,44798
940522599,I4_2,200000,166406
651450885,I4_1,50000,45597
330111307,I4_1,50000,42587
267029498,I4_1,50000,40541
217441487,I4_1,50000,39357
837226680,I4_1,50000,39516
969077218,I4_1,50000,32510
118292831,I4_1,50000,27511
267504959,I4_2,200000,170333
729342842,I4_1,50000,37535
204253186,I4_1,50000,35527
473970026,I4_1,50000,35537
259153724,I4_2,200000,185098
890417469,I4_2,200000,180282
145000432,I4_1,50000,43702
136388645,I4_1,50000,44551
686292462,I4_1,50000,45518
998707124,I4_2,200000,184408
134809970,I4_1,50000,40587
713619778,I4_1,50000,37669
420778158,I4_1,50000,37428
140769281,I4_1,50000,36554
847495884,I4_2,200000,191231
689642267,I4_1,50000,46671
127916625,I4_1,50000,43507
72612432,I4_1,50000,43646
165860160,I4_1,50000,45439
976261602,I4_1,50000,37588
395836357,I4_1,50000,37369
759604456,I4_1,50000,34347
935325983,I4_1,50000,35182
33684191,I4_1,50000,34549
113530069,I4_2,200000,185383
31044685,I4_1,50000,34356
286797884,I4_2,200000,180490
146722572,I4_1,50000,36430
982396246,I4_1,50000,32733
932032730,I4_1,50000,38525
257359651,I4_1,50000,37399
938394306,I4_1,50000,32708
205132401,I4_1,50000,33406
108064278,I4_1,50000,30693
928348568,I4_1,50000,32703
120435265,I4_1,50000,32728
210466077,I4_1,50000,33291
759727570,I4_1,50000,32594
423280877,I4_1,50000,35007
932648094,I4_2,200000,192150
496511884,I4_2,200000,174631
276148771,I4_1,50000,41313
869886564,I4_2,200000,170708
325245625,I4_1,50000,41866
726920270,I4_1,50000,41129
449188579,I4_2,200000,167037
111743777,I4_1,50000,34996
96508740,I4_1,50000,34939
362449207,I4_1,50000,32280
943761280,I4_1,50000,34030
923907418,I4_1,50000,31134
276625576,I4_1,50000,29948
325472891,I4_1,50000,28208
423463334,I4_2,200000,178413
55773649,I4_2,200000,171959
279696584,I4_2,200000,162769
899311342,I4_1,50000,38186
754040660,I4_1,50000,36846
425989225,I4_1,50000,34738
688099657,I4_1,50000,34813
825374102,I4_1,50000,34882
191899090,I4_1,50000,34249
541190624,I4_2,200000,146415
691570196,I4_1,50000,33402
554472680,I4_1,50000,26315
674088037,I4_1,50000,26921
103785178,I4_1,50000,25939
139940895,I4_1,50000,22939
770410874,I4_2,200000,158532
15774364,I4_2,200000,142868
762760324,I4_2,200000,137327
461690161,I4_1,50000,34656
711472915,I4_1,50000,28622
346330654,I4_2,200000,134001
343062170,I4_1,50000,30711
69279103,I4_1,50000,26431
287501770,I4_1,50000,25727
593907353,I4_1,50000,22305
551468668,I4_1,50000,24388
922528603,I4_1,50000,28631
965649164,I4_2,200000,147841
36982339,I4_2,200000,119792
962397674,I4_2,200000,107152
880234779,I4_2,200000,96365
421940894,I4_2,200000,91854
283790537,I4_1,50000,39861
955950705,I4_1,50000,36098
293001038,I4_1,50000,34544
144151058,I4_1,50000,28645
467739340,I4_1,50000,34072
595293894,I4_2,200000,101735
193489808,I4_1,50000,36807
346792650,I4_1,50000,37003
567144637,I4_1,50000,36181
439869903,I4_1,50000,41624
450365114,I4_2,200000,104352
224481300,I4_1,50000,42564
34297414,I4_2,200000,87792
166905001,I4_1,50000,39474
251555002,I4_1,50000,38431
468659684,I4_2,200000,97489
125211579,I4_2,200000,96895
677214862,I4_1,50000,45826
651985644,I4_2,200000,93599
705228062,I4_1,50000,42798
856562603,I4_1,50000,40881
637763213,I4_1,50000,40509
442314795,I4_1,50000,37315
319256801,I4_1,50000,38508
647649261,I4_1,50000,38186
257093827,I4_1,50000,32988
382725871,I4_1,50000,31126
348198147,I4_1,50000,34167
92112969,I4_2,200000,107772
606580534,I4_2,200000,92903
436521758,I4_1,50000,35314
211131847,I4_1,50000,34988
949618962,I4_1,50000,33408
577043883,I4_1,50000,27347
792970642,I4_1,50000,29383
903214387,I4_1,50000,30369
772700484,I4_2,200000,98167
352134479,I4_2,200000,98624
600265070,I4_1,50000,30333
998248456,I4_1,50000,28740
900987574,I4_2,200000,105953
403421056,I4_1,50000,38837
20093487,I4_1,50000,38870
137458358,I4_1,50000,37054
659158164,I4_2,200000,109795
418640397,I4_1,50000,36378
5777699,I4_2,200000,105078
68635907,I4_1,50000,37775
723616137,I4_1,50000,33956
455057170,I4_1,50000,34450
573443462,I4_1,50000,35393
477627466,I4_1,50000,34794
222974859,I4_2,200000,112970
939519528,I4_1,50000,30766
999387572,I4_1,50000,33916
303036511,I4_1,50000,33266
580765813,I4_1,50000,28682
134406749,I4_2,200000,116932
160629022,I4_1,50000,27037
310588356,I4_1,50000,29145
77715574,I4_2,200000,119731
774522484,I4_2,200000,104861
515517240,I4_1,50000,32224
238547183,I4_1,50000,38589
536657226,I4_1,50000,37354
23692095,I4_1,50000,36755
959239737,I4_1,50000,38697
746712996,I4_1,50000,36247
572671818,I4_1,50000,37067
183124436,I4_1,50000,37136
148683494,I4_2,200000,115341
571241134,I4_2,200000,115560
477108971,I4_1,50000,30344
313211095,I4_1,50000,24768
872494798,I4_1,50000,23578
613326147,I4_1,50000,26701
92465343,I4_1,50000,24088
229673905,I4_1,50000,25060
877210729,I4_2,200000,107917
746720824,I4_2,200000,107799
688378333,I4_1,50000,24642
241736907,I4_1,50000,24704
514121647,I4_1,50000,27624
16559615,I4_1,50000,28429
156151246,I4_1,50000,28570
246706159,I4_2,200000,105025
832342404,I4_2,200000,97355
398246557,I4_1,50000,32667
980081115,I4_1,50000,29626
359168191,I4_1,50000,30659
473871693,I4_1,50000,26602
622825716,I4_1,50000,28747
788879694,I4_2,200000,91093
262271803,I4_1,50000,29610
710176151,I4_1,50000,30274
486662431,I4_1,50000,25521
306173173,I4_1,50000,26035
32452906,I4_1,50000,25240
863909451,I4_1,50000,25402
253551676,I4_1,50000,26792
996508675,I4_1,50000,25200
396267468,I4_1,50000,25591
394628634,I4_2,200000,98108
822460471,I4_1,50000,24308
190343721,I4_1,50000,20718
153473845,I4_1,50000,28361
454687440,I4_1,50000,24200
458399261,I4_1,50000,24925
849023670,I4_1,50000,24918
826756089,I4_2,200000,82806
593720440,I4_1,50000,23135
958614178,I4_1,50000,24428
914415465,I4_1,50000,21226
32644112,I4_1,50000,21535
453370686,I4_1,50000,29496
272016789,I4_2,200000,96167
352040349,I4_2,200000,82968
526716724,I4_2,200000,81014
166158307,I4_1,50000,27288
218768021,I4_1,50000,28283
621634267,I4_1,50000,27092
640394792,I4_1,50000,21536
461314594,I4_2,200000,94098
254231514,I4_2,200000,91845
898074304,I4_2,200000,91198
154290201,I4_1,50000,31143
65050366,I4_1,50000,29830
81079876,I4_1,50000,30796
428063813,I4_1,50000,29831
147435293,I4_1,50000,27723
529962123,I4_1,50000,23264
531459176,I4_1,50000,22666
503044085,I4_1,50000,22644
284639460,I4_1,50000,23692
848138233,I4_1,50000,23666
722576588,I4_1,50000,25825
569474845,I4_1,50000,27719
489020943,I4_1,50000,29785
713636254,I4_2,200000,101183
715137336,I4_1,50000,31998
328426534,I4_2,200000,91298
137628661,I4_1,50000,32583
9071005,I4_1,50000,31466
777627076,I4_1,50000,34491
999829484,I4_2,200000,103609
775580834,I4_2,200000,101925
725568925,I4_1,50000,35237
191829868,I4_1,50000,34635
442492356,I4_1,50000,36706
822276312,I4_1,50000,33774
381299388,I4_1,50000,34759
18315202,I4_1,50000,32792
675635587,I4_1,50000,31575
54158,I4_1,50000,28585
602035652,I4_1,50000,30618
637016419,I4_2,200000,96602
78052736,I4_1,50000,32514
990278580,I4_1,50000,34619
174518929,I4_2,200000,97581
272583628,I4_1,50000,35520
288478461,I4_1,50000,35581
627615069,I4_2,200000,94184
984521203,I4_1,50000,40910
705534148,I4_1,50000,42975
239400925,I4_1,50000,41476
261136723,I4_1,50000,41612
673294192,I4_1,50000,39441
531967461,I4_1,50000,37655
902257862,I4_1,50000,37866
304065992,I4_1,50000,38911
134544072,I4_1,50000,41032
760588668,I4_1,50000,39381
316681168,I4_1,50000,35803
797934629,I4_2,200000,89597
281197866,I4_1,50000,25117
507071489,I4_2,200000,81279
678179430,I4_1,50000,28405
230322604,I4_2,200000,88451
556185098,I4_1,50000,27560
775039202,I4_1,50000,26078
22417162,I4_1,50000,27147
420487718,I4_1,50000,26118
877206118,I4_1,50000,28215
255389355,I4_1,50000,29267
913432359,I4_2,200000,98791
991861067,I4_1,50000,34450
190511705,I4_1,50000,38441
24157961,I4_1,50000,39864
18323606,I4_1,50000,41485
764166846,I4_1,50000,41390
797779881,I4_1,50000,39158
211294516,I4_1,50000,38122
987492572,I4_1,50000,40067
299398193,I4_1,50000,39032
851485489,I4_2,200000,116089
927824004,I4_2,200000,115860
903053715,I4_1,50000,39716
434908841,I4_1,50000,36570
688103469,I4_2,200000,108665
931072305,I4_1,50000,42004
191946871,I4_1,50000,40515
856134740,I4_1,50000,34600
385076480,I4_1,50000,36228
819539834,I4_2,200000,90953
87780325,I4_1,50000,33737
886405289,I4_2,200000,91624
431211126,I4_1,50000,32255
999594089,I4_2,200000,85220
750470409,I4_2,200000,109110
78050184,I4_2,200000,79748
328920563,I4_1,50000,31724
933352735,I4_1,50000,30564
464884816,I4_1,50000,32761
327838890,I4_1,50000,31603
349122936,I4_1,50000,31399
209034489,I4_2,200000,86498
229782970,I4_1,50000,39095
903370828,I4_1,50000,41152
662608519,I4_2,200000,96670
827467577,I4_1,50000,43321
213663516,I4_1,50000,37600
442353328,I4_1,50000,40581
707318716,I4_1,50000,37801
160471930,I4_1,50000,39004
36175302,I4_1,50000,39544
856192813,I4_1,50000,40166
52630322,I4_1,50000,41078
601511901,I4_1,50000,43257
8786087,I4_1,50000,40028
319709721,I4_1,50000,38958
126544842,I4_1,50000,38044
886854116,I4_1,50000,37225
133457737,I4_1,50000,36716
487197660,I4_1,50000,34667
257561786,I4_1,50000,32492
324723291,I4_1,50000,32258
816311603,I4_1,50000,31337
568590166,I4_1,50000,33269
854303134,I4_2,200000,122967
634584809,I4_2,200000,119113
446276594,I4_2,200000,119287
124276439,I4_2,200000,114723
285798306,I4_1,50000,43390
480006846,I4_1,50000,42529
663958619,I4_2,200000,118720
446919370,I4_1,50000,52564
779106932,I4_1,50000,51703
94244540,I4_1,50000,51197
330052393,I4_1,50000,50852
309795108,I4_1,50000,31530
852145458,I4_1,50000,31849
767376456,I4_1,50000,31234
926608307,I4_1,50000,29189
548649595,I4_1,50000,30600
570719891,I4_1,50000,30623
472029370,I4_1,50000,28221
442466169,I4_2,200000,133346
567230859,I4_2,200000,130696
380036284,I4_2,200000,126891
970525569,I4_2,200000,134858
418806968,I4_1,50000,42558
12870110,I4_1,50000,41175
952417819,I4_2,200000,128606
667713571,I4_1,50000,46229
404258828,I4_1,50000,44258
508679757,I4_1,50000,44847
290440504,I4_2,200000,141065
651095869,I4_2,200000,133241
788604399,I4_2,200000,123640
